Date,Low,Close,High
1999/02/10 24:00:00,690.0900268554688,707.5800170898438,715.4600219726562
1999/02/11 24:00:00,695.469970703125,706.6400146484375,707.5800170898438
1999/02/12 24:00:00,706.6400146484375,712.530029296875,725.2100219726562
1999/02/15 24:00:00,704.5399780273438,714.0700073242188,714.9199829101562
1999/02/16 24:00:00,714.0700073242188,722.8099975585938,726.3099975585938
1999/02/17 24:00:00,710.7899780273438,711.8900146484375,722.8099975585938
1999/02/18 24:00:00,708.3400268554688,715.5499877929688,716.8499755859375
1999/02/19 24:00:00,715.010009765625,725.3699951171875,725.3699951171875
1999/02/22 24:00:00,725.3699951171875,739.3400268554688,739.6799926757812
1999/02/23 24:00:00,738.4600219726562,739.5,747.5599975585938
1999/02/24 24:00:00,737.1699829101562,744.6799926757812,748.0800170898438
1999/02/25 24:00:00,733.72998046875,733.9600219726562,745.2999877929688
1999/02/26 24:00:00,732.3699951171875,732.72998046875,739.9299926757812
1999/03/01 24:00:00,718.3200073242188,718.3200073242188,733.5999755859375
1999/03/02 24:00:00,717.25,725.9099731445312,727.239990234375
1999/03/03 24:00:00,723.1599731445312,723.1599731445312,729.1599731445312
1999/03/04 24:00:00,718.9199829101562,724.4500122070312,727.47998046875
1999/03/05 24:00:00,724.4500122070312,737.02001953125,741.8300170898438
1999/03/08 24:00:00,728.72998046875,729.22998046875,738.3900146484375
1999/03/09 24:00:00,722.8099975585938,731.75,734.6400146484375
1999/03/10 24:00:00,718.25,721.72998046875,733.0999755859375
1999/03/11 24:00:00,719.1799926757812,725.9199829101562,727.6599731445312
1999/03/12 24:00:00,725.3599853515625,725.3599853515625,733.8599853515625
1999/03/15 24:00:00,718.0800170898438,722.2999877929688,728.3599853515625
1999/03/16 24:00:00,722.2999877929688,726.1099853515625,728.6199951171875
1999/03/17 24:00:00,719.3699951171875,719.3699951171875,726.6099853515625
1999/03/18 24:00:00,707.2000122070312,708.3300170898438,719.6099853515625
1999/03/19 24:00:00,708.3300170898438,724.510009765625,724.97998046875
1999/03/22 24:00:00,717.0399780273438,718.7100219726562,725.6400146484375
1999/03/23 24:00:00,716.3599853515625,718.25,725.0800170898438
1999/03/24 24:00:00,700.9199829101562,706.2899780273438,718.25
1999/03/25 24:00:00,706.2899780273438,727.2000122070312,728.22998046875
1999/03/26 24:00:00,725.1900024414062,731.8800048828125,736.510009765625
1999/03/29 24:00:00,731.8499755859375,737.739990234375,740.1099853515625
1999/03/30 24:00:00,733.0999755859375,735.1599731445312,741.1799926757812
1999/03/31 24:00:00,731.5599975585938,742.8699951171875,744.1900024414062
1999/04/01 24:00:00,736.8800048828125,746.239990234375,748.1599731445312
1999/04/06 24:00:00,746.239990234375,770.030029296875,770.030029296875
1999/04/07 24:00:00,746.6099853515625,766.9299926757812,771.1799926757812
1999/04/08 24:00:00,764.3099975585938,766.5499877929688,772.4199829101562
1999/04/09 24:00:00,764.7899780273438,767.6900024414062,776.3099975585938
1999/04/12 24:00:00,753.3800048828125,759.3699951171875,767.989990234375
1999/04/13 24:00:00,759.3699951171875,766.510009765625,769.02001953125
1999/04/14 24:00:00,762.8300170898438,770.510009765625,778.219970703125
1999/04/15 24:00:00,754.3300170898438,754.8900146484375,773.1699829101562
1999/04/16 24:00:00,754.8900146484375,765.7100219726562,771.2100219726562
1999/04/19 24:00:00,765.7100219726562,778.5700073242188,778.6699829101562
1999/04/20 24:00:00,755.8099975585938,763.2999877929688,778.5700073242188
1999/04/21 24:00:00,763.2999877929688,774.0999755859375,776.52001953125
1999/04/22 24:00:00,774.02001953125,780.2999877929688,790.1099853515625
1999/04/23 24:00:00,772.6900024414062,777.72998046875,783.5
1999/04/26 24:00:00,777.6400146484375,783.72998046875,788.4400024414062
1999/04/27 24:00:00,782.989990234375,788.9600219726562,791.530029296875
1999/04/28 24:00:00,778.489990234375,781.1699829101562,792.0
1999/04/29 24:00:00,772.25,777.530029296875,783.1300048828125
1999/04/30 24:00:00,775.719970703125,776.9500122070312,781.510009765625
1999/05/03 24:00:00,776.9500122070312,792.8900146484375,793.219970703125
1999/05/04 24:00:00,789.3599853515625,792.3499755859375,804.2899780273438
1999/05/05 24:00:00,776.9600219726562,777.6799926757812,792.3499755859375
1999/05/06 24:00:00,765.4000244140625,767.0399780273438,789.3200073242188
1999/05/07 24:00:00,759.2999877929688,765.1599731445312,768.6500244140625
1999/05/10 24:00:00,760.469970703125,767.8599853515625,767.989990234375
1999/05/11 24:00:00,767.8599853515625,776.1900024414062,778.47998046875
1999/05/12 24:00:00,776.1900024414062,778.3200073242188,783.780029296875
1999/05/14 24:00:00,769.6900024414062,774.5,793.6099853515625
1999/05/17 24:00:00,765.0499877929688,767.5900268554688,774.5
1999/05/18 24:00:00,767.5900268554688,777.8900146484375,778.4000244140625
1999/05/19 24:00:00,777.7899780273438,790.4199829101562,791.010009765625
1999/05/20 24:00:00,790.4199829101562,795.0,796.3200073242188
1999/05/21 24:00:00,787.6199951171875,795.1799926757812,797.5800170898438
1999/05/25 24:00:00,779.0999755859375,786.9199829101562,795.1799926757812
1999/05/26 24:00:00,778.9400024414062,782.4500122070312,791.8800048828125
1999/05/27 24:00:00,773.5900268554688,774.4600219726562,787.5
1999/05/28 24:00:00,767.0800170898438,772.1500244140625,775.5
1999/05/31 24:00:00,770.6799926757812,772.97998046875,775.219970703125
1999/06/01 24:00:00,769.5399780273438,772.739990234375,780.030029296875
1999/06/02 24:00:00,772.739990234375,778.1400146484375,781.0999755859375
1999/06/03 24:00:00,778.1400146484375,788.3699951171875,790.5700073242188
1999/06/04 24:00:00,786.739990234375,794.280029296875,794.280029296875
1999/06/07 24:00:00,794.280029296875,806.0800170898438,806.0800170898438
1999/06/08 24:00:00,804.0999755859375,805.760009765625,808.6300048828125
1999/06/09 24:00:00,805.22998046875,817.1099853515625,817.1099853515625
1999/06/10 24:00:00,804.780029296875,808.3599853515625,822.239990234375
1999/06/11 24:00:00,808.3599853515625,821.1699829101562,822.010009765625
1999/06/14 24:00:00,812.6099853515625,819.5,821.1699829101562
1999/06/15 24:00:00,810.2999877929688,810.6699829101562,819.6400146484375
1999/06/16 24:00:00,808.3499755859375,820.4099731445312,821.9099731445312
1999/06/17 24:00:00,815.9000244140625,817.9500122070312,826.239990234375
1999/06/18 24:00:00,817.9500122070312,832.3300170898438,832.510009765625
1999/06/21 24:00:00,830.7999877929688,840.97998046875,842.8300170898438
1999/06/22 24:00:00,833.719970703125,836.6900024414062,843.219970703125
1999/06/23 24:00:00,828.9000244140625,830.9199829101562,838.0399780273438
1999/06/24 24:00:00,828.260009765625,830.5700073242188,838.280029296875
1999/06/28 24:00:00,827.8200073242188,832.1199951171875,833.6699829101562
1999/06/29 24:00:00,832.0599975585938,837.969970703125,839.8800048828125
1999/06/30 24:00:00,828.719970703125,829.1400146484375,840.52001953125
1999/07/01 24:00:00,829.1400146484375,837.1599731445312,843.0700073242188
1999/07/02 24:00:00,837.1599731445312,846.4000244140625,846.989990234375
1999/07/05 24:00:00,846.989990234375,852.780029296875,852.780029296875
1999/07/06 24:00:00,842.0700073242188,847.5900268554688,852.780029296875
1999/07/07 24:00:00,826.010009765625,826.010009765625,847.5900268554688
1999/07/08 24:00:00,816.6900024414062,824.510009765625,830.280029296875
1999/07/09 24:00:00,820.3599853515625,830.8800048828125,832.4099731445312
1999/07/12 24:00:00,829.9500122070312,834.0700073242188,836.0700073242188
1999/07/13 24:00:00,819.3900146484375,821.2100219726562,835.0599975585938
1999/07/14 24:00:00,816.52001953125,822.4299926757812,827.3499755859375
1999/07/15 24:00:00,822.4299926757812,831.3699951171875,833.0
1999/07/16 24:00:00,824.9299926757812,826.1599731445312,832.2100219726562
1999/07/19 24:00:00,825.5800170898438,831.6900024414062,836.7899780273438
1999/07/20 24:00:00,822.1199951171875,823.469970703125,831.6900024414062
1999/07/21 24:00:00,809.0999755859375,815.510009765625,823.8499755859375
1999/07/22 24:00:00,802.0,803.8499755859375,815.510009765625
1999/07/23 24:00:00,803.2899780273438,809.9500122070312,813.3099975585938
1999/07/26 24:00:00,804.5399780273438,812.8300170898438,819.5999755859375
1999/07/27 24:00:00,812.8300170898438,816.5599975585938,822.02001953125
1999/07/28 24:00:00,816.5599975585938,826.0,830.0
1999/07/29 24:00:00,809.8200073242188,811.0900268554688,829.1099853515625
1999/07/30 24:00:00,811.0900268554688,823.27001953125,823.4000244140625
1999/08/02 24:00:00,807.8200073242188,818.6900024414062,823.27001953125
1999/08/03 24:00:00,808.02001953125,813.1699829101562,819.280029296875
1999/08/04 24:00:00,804.3599853515625,810.0499877929688,813.8699951171875
1999/08/05 24:00:00,789.5499877929688,794.530029296875,810.0499877929688
1999/08/06 24:00:00,794.530029296875,801.3800048828125,809.8699951171875
1999/08/09 24:00:00,800.530029296875,813.1799926757812,815.219970703125
1999/08/10 24:00:00,801.0700073242188,802.0399780273438,813.1799926757812
1999/08/11 24:00:00,801.5,811.0599975585938,814.3699951171875
1999/08/12 24:00:00,811.0599975585938,826.8599853515625,829.5599975585938
1999/08/13 24:00:00,818.0499877929688,831.5599975585938,831.5599975585938
1999/08/16 24:00:00,831.489990234375,834.6699829101562,837.22998046875
1999/08/17 24:00:00,831.1400146484375,837.2899780273438,842.5
1999/08/18 24:00:00,835.239990234375,837.8800048828125,842.760009765625
1999/08/19 24:00:00,826.8800048828125,828.4600219726562,838.5399780273438
1999/08/20 24:00:00,828.4600219726562,844.8400268554688,845.2999877929688
1999/08/23 24:00:00,844.8400268554688,858.780029296875,859.8599853515625
1999/08/24 24:00:00,854.6099853515625,856.52001953125,868.8300170898438
1999/08/25 24:00:00,855.9299926757812,864.3200073242188,870.1599731445312
1999/08/26 24:00:00,861.1900024414062,867.0499877929688,871.3599853515625
1999/08/27 24:00:00,862.0800170898438,865.9500122070312,871.5800170898438
1999/08/30 24:00:00,852.530029296875,855.739990234375,865.9500122070312
1999/08/31 24:00:00,836.9199829101562,836.9199829101562,855.739990234375
1999/09/01 24:00:00,836.9199829101562,840.7899780273438,845.6699829101562
1999/09/02 24:00:00,828.5399780273438,832.280029296875,840.7899780273438
1999/09/03 24:00:00,832.280029296875,851.8300170898438,851.8300170898438
1999/09/06 24:00:00,851.8300170898438,860.4099731445312,861.0700073242188
1999/09/07 24:00:00,853.1099853515625,853.7999877929688,863.7899780273438
1999/09/08 24:00:00,838.7999877929688,846.1400146484375,854.97998046875
1999/09/09 24:00:00,839.719970703125,845.760009765625,848.6900024414062
1999/09/10 24:00:00,845.760009765625,851.8699951171875,860.02001953125
1999/09/13 24:00:00,846.4299926757812,848.1900024414062,856.9000244140625
1999/09/14 24:00:00,843.489990234375,846.1199951171875,852.2000122070312
1999/09/15 24:00:00,834.8499755859375,834.8499755859375,847.3200073242188
1999/09/16 24:00:00,827.72998046875,833.3099975585938,836.1500244140625
1999/09/17 24:00:00,833.3099975585938,839.5499877929688,842.3900146484375
1999/09/20 24:00:00,839.5499877929688,848.3099975585938,849.72998046875
1999/09/21 24:00:00,841.3900146484375,845.6500244140625,851.5
1999/09/22 24:00:00,833.2999877929688,838.8099975585938,845.6500244140625
1999/09/23 24:00:00,838.8099975585938,844.8499755859375,850.7899780273438
1999/09/24 24:00:00,831.7899780273438,835.3900146484375,844.8499755859375
1999/09/27 24:00:00,831.969970703125,845.72998046875,845.72998046875
1999/09/28 24:00:00,839.8800048828125,841.5900268554688,846.3499755859375
1999/09/29 24:00:00,829.8499755859375,831.75,845.7000122070312
1999/09/30 24:00:00,826.969970703125,832.3400268554688,838.3099975585938
1999/10/01 24:00:00,831.0800170898438,835.0900268554688,838.0599975585938
1999/10/04 24:00:00,833.1199951171875,838.2899780273438,840.260009765625
1999/10/05 24:00:00,835.4299926757812,839.2899780273438,843.3900146484375
1999/10/06 24:00:00,834.4299926757812,849.3300170898438,849.6400146484375
1999/10/07 24:00:00,853.0399780273438,858.1699829101562,858.760009765625
1999/10/08 24:00:00,854.8800048828125,866.989990234375,866.989990234375
1999/10/11 24:00:00,868.8699951171875,871.6599731445312,874.7100219726562
1999/10/12 24:00:00,862.0800170898438,863.4500122070312,871.7000122070312
1999/10/13 24:00:00,854.6300048828125,855.6300048828125,860.1599731445312
1999/10/14 24:00:00,850.1500244140625,851.5499877929688,862.3800048828125
1999/10/15 24:00:00,832.7899780273438,836.5599975585938,850.52001953125
1999/10/18 24:00:00,821.8200073242188,827.4000244140625,836.5599975585938
1999/10/19 24:00:00,827.010009765625,844.4500122070312,845.4199829101562
1999/10/20 24:00:00,841.1199951171875,843.27001953125,848.0800170898438
1999/10/21 24:00:00,831.239990234375,840.1400146484375,848.8499755859375
1999/10/22 24:00:00,857.4199829101562,873.3200073242188,883.1900024414062
1999/10/25 24:00:00,869.280029296875,875.6300048828125,885.030029296875
1999/10/26 24:00:00,870.6199951171875,888.3800048828125,889.77001953125
1999/10/27 24:00:00,881.1400146484375,890.8099975585938,893.6500244140625
1999/10/28 24:00:00,888.02001953125,903.6500244140625,907.3800048828125
1999/10/29 24:00:00,910.8499755859375,923.0,926.52001953125
1999/11/01 24:00:00,918.02001953125,921.3699951171875,927.8699951171875
1999/11/02 24:00:00,911.6199951171875,923.780029296875,924.4199829101562
1999/11/03 24:00:00,917.260009765625,926.4199829101562,931.219970703125
1999/11/04 24:00:00,927.6300048828125,944.02001953125,944.3499755859375
1999/11/05 24:00:00,943.5800170898438,943.8400268554688,951.5700073242188
1999/11/08 24:00:00,941.9199829101562,955.6799926757812,957.7999877929688
1999/11/09 24:00:00,944.1799926757812,948.5700073242188,966.3699951171875
1999/11/10 24:00:00,943.9400024414062,962.010009765625,962.010009765625
1999/11/11 24:00:00,963.5800170898438,978.3599853515625,978.8900146484375
1999/11/12 24:00:00,967.2000122070312,974.4600219726562,981.8599853515625
1999/11/15 24:00:00,982.0800170898438,989.1799926757812,993.4600219726562
1999/11/16 24:00:00,983.4400024414062,998.3499755859375,1001.6400146484375
1999/11/17 24:00:00,982.9400024414062,1012.6199951171875,1014.6699829101562
1999/11/18 24:00:00,1010.2100219726562,1037.989990234375,1039.050048828125
1999/11/19 24:00:00,1015.3400268554688,1019.5800170898438,1049.219970703125
1999/11/22 24:00:00,1004.1199951171875,1012.030029296875,1016.5900268554688
1999/11/23 24:00:00,1006.0700073242188,1015.5700073242188,1022.1900024414062
1999/11/24 24:00:00,1002.530029296875,1010.4600219726562,1021.530029296875
1999/11/25 24:00:00,1014.3499755859375,1028.0,1028.52001953125
1999/11/26 24:00:00,1033.22998046875,1041.31005859375,1043.1199951171875
1999/11/29 24:00:00,1040.4000244140625,1048.050048828125,1058.06005859375
1999/11/30 24:00:00,1027.68994140625,1030.969970703125,1045.239990234375
1999/12/01 24:00:00,1022.9400024414062,1057.1600341796875,1057.1600341796875
1999/12/02 24:00:00,1060.9599609375,1070.2900390625,1072.9599609375
1999/12/03 24:00:00,1073.18994140625,1095.6400146484375,1103.7099609375
1999/12/06 24:00:00,1096.800048828125,1108.0799560546875,1127.8499755859375
1999/12/07 24:00:00,1102.469970703125,1111.469970703125,1123.43994140625
1999/12/08 24:00:00,1098.3800048828125,1176.1300048828125,1177.9200439453125
1999/12/09 24:00:00,1134.3199462890625,1140.9000244140625,1177.18994140625
1999/12/10 24:00:00,1116.510009765625,1126.030029296875,1147.1199951171875
1999/12/13 24:00:00,1121.1600341796875,1131.6199951171875,1144.0899658203125
1999/12/14 24:00:00,1129.6199951171875,1143.0699462890625,1154.25
1999/12/15 24:00:00,1098.760009765625,1112.77001953125,1141.260009765625
1999/12/16 24:00:00,1114.969970703125,1120.010009765625,1127.81005859375
1999/12/17 24:00:00,1124.9599609375,1131.4200439453125,1136.72998046875
1999/12/20 24:00:00,1121.3900146484375,1125.1700439453125,1134.5899658203125
1999/12/21 24:00:00,1113.3599853515625,1121.199951171875,1125.8299560546875
1999/12/22 24:00:00,1129.6199951171875,1134.0,1141.5899658203125
1999/12/23 24:00:00,1130.9100341796875,1151.469970703125,1151.469970703125
1999/12/27 24:00:00,1143.8199462890625,1154.56005859375,1154.56005859375
1999/12/28 24:00:00,1147.1400146484375,1169.010009765625,1169.1700439453125
1999/12/29 24:00:00,1161.8399658203125,1183.1099853515625,1190.0400390625
1999/12/30 24:00:00,1194.300048828125,1198.969970703125,1219.739990234375
2000/01/03 24:00:00,1208.6199951171875,1211.7900390625,1246.2900390625
2000/01/04 24:00:00,1155.9300537109375,1182.030029296875,1217.2900390625
2000/01/05 24:00:00,1118.0799560546875,1131.300048828125,1150.3900146484375
2000/01/07 24:00:00,1089.0999755859375,1152.5400390625,1159.5899658203125
2000/01/10 24:00:00,1163.280029296875,1184.77001953125,1194.719970703125
2000/01/11 24:00:00,1177.010009765625,1190.3399658203125,1197.52001953125
2000/01/12 24:00:00,1167.5799560546875,1190.1500244140625,1190.1500244140625
2000/01/13 24:00:00,1186.81005859375,1195.47998046875,1203.6400146484375
2000/01/14 24:00:00,1202.1600341796875,1217.949951171875,1222.5400390625
2000/01/17 24:00:00,1216.3299560546875,1245.68994140625,1246.239990234375
2000/01/18 24:00:00,1215.4000244140625,1215.4000244140625,1247.9000244140625
